Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
SCSC,301,500,0,2,4,0,1,7,2.000,0,0,0,0,0,7,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,301,501,3,3,1,0,1,8,2.875,0,0,0,2,0,10,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,301,502,2,2,2,1,0,7,2.714,0,0,0,1,1,9,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,301,503,1,2,4,2,0,9,2.222,0,0,0,1,0,10,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,301,504,4,2,1,0,0,7,3.428,0,0,0,1,0,8,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,301,505,1,2,3,1,0,7,2.428,0,0,0,1,0,8,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,301,506,3,2,1,1,1,8,2.625,0,0,0,0,0,8,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,301,507,8,17,20,11,7,63,2.126,0,0,0,14,0,77,HOWE J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,302,502,24,13,3,2,2,44,3.250,0,0,0,1,0,45,HALL M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,302,599,78,26,5,5,2,116,3.491,0,0,0,0,0,116,JESSUP R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,304,500,13,5,1,0,0,19,3.631,0,0,0,0,0,19,HAGUE S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,304,501,35,3,3,0,1,42,3.690,0,0,0,0,0,42,HAGUE S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,307,500,4,1,1,1,0,7,3.142,1,0,0,2,0,10,OKUMOTO S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,307,501,4,4,1,0,0,9,3.333,0,0,0,1,0,10,OKUMOTO S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,307,502,3,7,7,2,0,19,2.578,1,0,0,2,0,22,OKUMOTO S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,309,500,4,2,0,0,1,7,3.142,0,0,0,2,0,9,WYATT B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,309,501,5,2,1,2,0,10,3.000,0,0,0,0,0,10,WYATT B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,309,502,5,1,0,0,1,7,3.285,0,0,0,0,0,7,WYATT B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,310,500,5,2,4,0,0,11,3.090,0,0,0,0,0,11,SMITH A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,310,501,5,5,0,0,0,10,3.500,0,0,0,0,0,10,SMITH A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,405,599,6,3,3,2,0,14,2.928,0,0,0,1,0,15,GENTRY T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,410,500,18,1,0,0,0,19,3.947,0,0,0,0,0,19,THOMSON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,410,900,21,3,0,0,0,24,3.875,0,0,0,0,0,24,THOMSON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,411,500,7,5,0,0,0,12,3.583,0,0,0,0,0,12,SEPTININGSIH E,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,427,500,5,1,2,1,0,9,3.111,0,0,0,0,0,9,WHERLEY B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,430,500,9,1,0,0,0,10,3.900,0,0,0,0,0,10,STRAW C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,441,500,13,3,3,0,0,19,3.526,0,0,0,1,0,20,RAJAN N,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,444,500,16,15,1,0,0,32,3.468,0,0,0,0,0,32,REDMON L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,455,500,11,3,2,0,0,16,3.562,0,0,0,0,0,16,ARTHUR S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,455,930,1,4,0,0,0,5,3.200,0,0,0,1,0,6,ARTHUR S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,458,500,15,4,2,0,0,21,3.619,0,0,0,0,0,21,AITKENHEAD J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,481,901,12,2,8,0,0,22,3.181,0,0,0,0,0,22,ROONEY W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,607,600,8,4,0,0,0,12,3.666,0,0,0,0,0,12,RAJAN N,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,624,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ARTHUR S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,641,600,6,8,0,0,0,14,3.428,0,0,0,0,0,14,SMITH C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,643,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MURRAY S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,644,600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,REDMON L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,647,600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,THOMSON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
SCSC,650,600,14,1,0,0,0,15,3.933,0,0,0,0,0,15,CARSON K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
