Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
COMM,215,501,23,2,0,0,0,25,3.920,0,0,0,0,0,25,CHRISTJOY A,ARTS & SCIENCES,SPRING,2023
COMM,230,502,26,0,0,0,0,26,4.000,0,0,0,0,0,26,GUAJARDO J,ARTS & SCIENCES,SPRING,2023
COMM,230,503,24,0,1,0,0,25,3.920,0,0,0,0,0,25,GUAJARDO J,ARTS & SCIENCES,SPRING,2023
COMM,230,504,21,3,0,1,0,25,3.760,0,0,0,0,0,25,SONG X,ARTS & SCIENCES,SPRING,2023
COMM,230,505,18,5,0,0,0,23,3.782,0,0,0,1,0,24,SONG X,ARTS & SCIENCES,SPRING,2023
COMM,240,502,15,7,1,0,0,23,3.608,0,0,0,2,0,25,HEATLY K,ARTS & SCIENCES,SPRING,2023
COMM,243,501,22,1,0,0,0,23,3.956,0,0,0,1,0,24,BRADLEY N,ARTS & SCIENCES,SPRING,2023
COMM,243,502,18,5,1,0,0,24,3.708,0,0,0,0,0,24,CHAMPINE T,ARTS & SCIENCES,SPRING,2023
COMM,243,503,18,5,0,0,0,23,3.782,0,0,0,1,0,24,CHAMPINE T,ARTS & SCIENCES,SPRING,2023
COMM,243,504,24,0,0,0,0,24,4.000,0,0,0,0,0,24,ADUEN RAMIREZ M,ARTS & SCIENCES,SPRING,2023
COMM,243,505,22,2,0,0,0,24,3.916,0,0,0,0,0,24,ANDERSON C,ARTS & SCIENCES,SPRING,2023
COMM,243,506,17,6,0,0,1,24,3.583,0,0,0,0,0,24,DOCKERY D,ARTS & SCIENCES,SPRING,2023
COMM,245,500,23,6,1,0,0,30,3.733,0,0,0,0,0,30,ORTIZ-MARTINEZ A,ARTS & SCIENCES,SPRING,2023
COMM,245,501,12,15,1,0,0,28,3.392,0,0,0,1,0,29,HERRERA A,ARTS & SCIENCES,SPRING,2023
COMM,250,500,14,5,0,0,1,20,3.550,0,0,0,0,0,20,BECK S,ARTS & SCIENCES,SPRING,2023
COMM,250,501,19,0,0,0,1,20,3.800,0,0,0,0,0,20,LOPEZ J,ARTS & SCIENCES,SPRING,2023
COMM,257,500,17,50,23,3,3,96,2.781,0,0,0,4,0,100,HAVENS J,ARTS & SCIENCES,SPRING,2023
COMM,257,501,5,18,7,1,1,32,2.781,0,0,0,0,0,32,HAVENS J,ARTS & SCIENCES,SPRING,2023
COMM,257,502,15,50,11,0,3,79,2.936,0,0,0,7,0,86,BAJAN A,ARTS & SCIENCES,SPRING,2023
COMM,260,501,65,25,5,1,2,98,3.530,0,0,0,4,0,102,GRANT A,ARTS & SCIENCES,SPRING,2023
COMM,275,500,78,9,0,0,0,87,3.896,0,0,0,0,0,87,JENNINGS P,ARTS & SCIENCES,SPRING,2023
COMM,275,501,66,0,0,0,0,66,4.000,0,0,0,0,0,66,GUAJARDO J,ARTS & SCIENCES,SPRING,2023
COMM,301,200,10,1,0,0,0,11,3.909,0,0,0,0,0,11,CRICK N,ARTS & SCIENCES,SPRING,2023
COMM,301,201,13,2,0,0,0,15,3.866,0,0,0,0,0,15,TARVIN D,ARTS & SCIENCES,SPRING,2023
COMM,301,500,65,82,47,0,1,195,3.076,0,0,0,6,0,201,CRICK N,ARTS & SCIENCES,SPRING,2023
COMM,304,500,21,3,3,2,0,29,3.482,0,0,0,1,0,30,SONG X,ARTS & SCIENCES,SPRING,2023
COMM,305,200,12,6,1,0,0,19,3.578,0,0,0,0,0,19,STREET N,ARTS & SCIENCES,SPRING,2023
COMM,305,500,79,79,13,0,0,171,3.385,0,0,0,0,0,171,STREET N,ARTS & SCIENCES,SPRING,2023
COMM,307,599,23,35,6,5,1,70,3.057,0,0,0,1,0,71,BRAMAN S,ARTS & SCIENCES,SPRING,2023
COMM,308,201,3,2,0,0,0,5,3.600,0,0,0,0,0,5,STREET R,ARTS & SCIENCES,SPRING,2023
COMM,308,500,76,51,12,1,4,144,3.347,0,0,0,3,0,147,KULHANEK K,ARTS & SCIENCES,SPRING,2023
COMM,308,501,29,83,24,1,2,139,2.978,0,0,0,2,0,141,STREET R,ARTS & SCIENCES,SPRING,2023
COMM,309,200,6,4,0,0,0,10,3.600,0,0,0,0,0,10,BECK S,ARTS & SCIENCES,SPRING,2023
COMM,309,500,17,39,7,2,1,66,3.045,0,0,0,0,0,66,BECK S,ARTS & SCIENCES,SPRING,2023
COMM,310,501,6,9,6,0,0,21,3.000,0,0,0,1,0,22,STREET R,ARTS & SCIENCES,SPRING,2023
COMM,315,200,4,2,0,0,0,6,3.666,0,0,0,0,0,6,ASCHENBECK S,ARTS & SCIENCES,SPRING,2023
COMM,315,500,36,48,13,1,2,100,3.150,0,0,0,1,0,101,KIM E,ARTS & SCIENCES,SPRING,2023
COMM,315,501,38,107,52,8,4,209,2.799,0,0,0,2,0,211,ASCHENBECK S,ARTS & SCIENCES,SPRING,2023
COMM,317,599,6,38,29,6,0,79,2.556,0,0,0,2,0,81,BRAMAN S,ARTS & SCIENCES,SPRING,2023
COMM,322,500,11,4,1,0,0,16,3.625,0,0,0,0,0,16,BECK S,ARTS & SCIENCES,SPRING,2023
COMM,322,501,10,3,2,0,0,15,3.533,0,0,0,0,0,15,KULHANEK K,ARTS & SCIENCES,SPRING,2023
COMM,323,200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,STREET N,ARTS & SCIENCES,SPRING,2023
COMM,323,500,54,44,9,0,2,109,3.357,0,0,0,3,0,112,STREET N,ARTS & SCIENCES,SPRING,2023
COMM,324,200,8,1,0,0,0,9,3.888,0,0,0,0,0,9,STREET N,ARTS & SCIENCES,SPRING,2023
COMM,324,500,31,50,3,0,1,85,3.294,0,0,0,0,0,85,STREET N,ARTS & SCIENCES,SPRING,2023
COMM,325,200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BECK M,ARTS & SCIENCES,SPRING,2023
COMM,325,500,70,9,1,1,0,81,3.827,0,0,0,0,0,81,BECK M,ARTS & SCIENCES,SPRING,2023
COMM,330,500,5,17,3,0,0,25,3.080,0,0,0,0,0,25,BAJAN A,ARTS & SCIENCES,SPRING,2023
COMM,335,200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SONG X,ARTS & SCIENCES,SPRING,2023
COMM,335,500,87,64,33,1,2,187,3.245,0,0,0,2,0,189,TARVIN D,ARTS & SCIENCES,SPRING,2023
COMM,335,501,30,12,7,1,0,50,3.420,0,0,0,1,0,51,SONG X,ARTS & SCIENCES,SPRING,2023
COMM,335,550,11,0,0,0,0,11,4.000,0,0,0,0,0,11,TARVIN D,ARTS & SCIENCES,SPRING,2023
COMM,335,599,65,28,6,1,0,100,3.570,0,0,0,0,0,100,MILLER L,ARTS & SCIENCES,SPRING,2023
COMM,340,200,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LEMMONS L,ARTS & SCIENCES,SPRING,2023
COMM,340,500,81,5,0,0,0,86,3.941,0,0,0,0,0,86,LEMMONS L,ARTS & SCIENCES,SPRING,2023
COMM,340,501,60,55,25,2,0,142,3.218,1,0,0,2,0,145,ROLD M,ARTS & SCIENCES,SPRING,2023
COMM,340,503,38,0,0,0,1,39,3.897,0,0,0,1,0,40,LOPEZ J,ARTS & SCIENCES,SPRING,2023
COMM,343,500,16,0,0,0,0,16,4.000,0,0,0,0,0,16,TARVIN D,ARTS & SCIENCES,SPRING,2023
COMM,343,501,13,20,2,0,1,36,3.222,0,0,0,4,0,40,WANZER SERRANO D,ARTS & SCIENCES,SPRING,2023
COMM,345,500,24,44,20,5,1,94,2.904,0,0,0,4,0,98,ROLD M,ARTS & SCIENCES,SPRING,2023
COMM,350,550,12,0,0,0,0,12,4.000,0,0,0,0,0,12,PARISH N,ARTS & SCIENCES,SPRING,2023
COMM,350,599,27,42,16,4,2,91,2.967,0,0,0,3,0,94,CAMPBELL H,ARTS & SCIENCES,SPRING,2023
COMM,365,200,7,0,0,0,0,7,4.000,0,0,0,0,0,7,LEMMONS L,ARTS & SCIENCES,SPRING,2023
COMM,365,500,99,5,2,0,0,106,3.915,0,0,0,1,0,107,LEMMONS L,ARTS & SCIENCES,SPRING,2023
COMM,370,500,44,16,0,0,0,60,3.733,0,0,0,0,0,60,SPIERS A,ARTS & SCIENCES,SPRING,2023
COMM,375,501,46,33,13,3,0,95,3.284,0,0,0,0,0,95,MILLER L,ARTS & SCIENCES,SPRING,2023
COMM,377,500,26,1,0,0,0,27,3.962,0,0,0,0,0,27,GUAJARDO J,ARTS & SCIENCES,SPRING,2023
COMM,407,900,19,0,0,0,0,19,4.000,0,0,0,1,0,20,ANDERSON C,ARTS & SCIENCES,SPRING,2023
COMM,407,901,14,2,2,0,0,18,3.666,0,0,0,0,0,18,HENSON B,ARTS & SCIENCES,SPRING,2023
COMM,420,900,11,0,0,0,0,11,4.000,0,0,0,0,0,11,DUBRIWNY T,ARTS & SCIENCES,SPRING,2023
COMM,420,901,13,7,0,0,0,20,3.650,0,0,0,0,0,20,MILLER L,ARTS & SCIENCES,SPRING,2023
COMM,431,900,11,1,3,0,0,15,3.533,0,0,0,0,0,15,CONRAD C,ARTS & SCIENCES,SPRING,2023
COMM,431,970,10,0,0,0,0,10,4.000,0,0,0,0,0,10,CONRAD C,ARTS & SCIENCES,SPRING,2023
COMM,434,950,12,5,1,0,0,18,3.611,0,0,0,0,0,18,CRICK N,ARTS & SCIENCES,SPRING,2023
COMM,437,900,4,16,5,0,0,25,2.960,0,0,0,0,0,25,MILLER L,ARTS & SCIENCES,SPRING,2023
COMM,438,900,22,0,0,0,2,24,3.666,0,0,0,1,0,25,MERCIECA J,ARTS & SCIENCES,SPRING,2023
COMM,438,901,12,12,1,0,0,25,3.440,0,0,0,0,0,25,CRICK N,ARTS & SCIENCES,SPRING,2023
COMM,440,900,16,8,0,0,1,25,3.520,0,0,0,0,0,25,MERCIECA J,ARTS & SCIENCES,SPRING,2023
COMM,443,900,9,16,0,0,0,25,3.360,0,0,0,0,0,25,ROWE S,ARTS & SCIENCES,SPRING,2023
COMM,443,901,13,7,0,0,0,20,3.650,0,0,0,0,0,20,ROWE S,ARTS & SCIENCES,SPRING,2023
COMM,443,970,4,1,0,0,0,5,3.800,0,0,0,0,0,5,ROWE S,ARTS & SCIENCES,SPRING,2023
COMM,450,900,6,13,1,0,1,21,3.095,0,0,0,1,0,22,ROLD M,ARTS & SCIENCES,SPRING,2023
COMM,450,901,9,9,0,0,0,18,3.500,0,0,0,0,0,18,ROLD M,ARTS & SCIENCES,SPRING,2023
COMM,450,902,11,11,3,0,0,25,3.320,0,0,0,0,0,25,ROLD M,ARTS & SCIENCES,SPRING,2023
COMM,450,971,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ROLD M,ARTS & SCIENCES,SPRING,2023
COMM,453,900,24,1,0,0,0,25,3.960,0,0,0,0,0,25,BECK M,ARTS & SCIENCES,SPRING,2023
COMM,458,900,12,6,1,0,0,19,3.578,0,0,0,1,0,20,HENSON B,ARTS & SCIENCES,SPRING,2023
COMM,460,900,2,12,6,2,0,22,2.636,0,0,0,2,0,24,BURKART P,ARTS & SCIENCES,SPRING,2023
COMM,460,901,7,15,0,0,1,23,3.173,0,0,0,2,0,25,WANZER SERRANO D,ARTS & SCIENCES,SPRING,2023
COMM,460,950,12,0,0,0,0,12,4.000,0,0,0,0,0,12,WOLFE A,ARTS & SCIENCES,SPRING,2023
COMM,476,900,25,0,0,0,0,25,4.000,0,0,0,0,0,25,LOPEZ J,ARTS & SCIENCES,SPRING,2023
COMM,476,901,24,0,0,0,1,25,3.840,0,0,0,0,0,25,GUAJARDO J,ARTS & SCIENCES,SPRING,2023
COMM,480,900,3,12,1,0,2,18,2.777,0,0,0,0,0,18,HAVENS J,ARTS & SCIENCES,SPRING,2023
COMM,480,950,12,0,0,0,0,12,4.000,0,0,0,0,0,12,PARISH N,ARTS & SCIENCES,SPRING,2023
COMM,485,501,60,5,4,1,2,72,3.666,0,0,0,1,0,73,KULHANEK K,ARTS & SCIENCES,SPRING,2023
COMM,485,507,15,0,0,0,0,15,4.000,0,0,0,0,0,15,BARGE J,ARTS & SCIENCES,SPRING,2023
COMM,615,600,9,0,0,0,0,9,4.000,3,0,0,0,0,12,LA-PASTINA A,ARTS & SCIENCES,SPRING,2023
COMM,615,601,8,0,0,0,0,8,4.000,0,0,0,1,0,9,LA-PASTINA A,ARTS & SCIENCES,SPRING,2023
COMM,620,601,7,2,0,0,0,9,3.777,1,0,0,1,0,11,BARGE J,ARTS & SCIENCES,SPRING,2023
COMM,626,601,4,1,0,0,0,5,3.800,3,0,0,0,0,8,BURKART P,ARTS & SCIENCES,SPRING,2023
COMM,634,601,9,0,0,0,0,9,4.000,1,0,0,0,0,10,DUBRIWNY T,ARTS & SCIENCES,SPRING,2023
COMM,689,601,16,1,0,0,0,17,3.941,2,0,0,0,0,19,VILLANUEVA G,ARTS & SCIENCES,SPRING,2023
JOUR,102,501,91,2,0,0,0,93,3.978,0,0,0,0,0,93,BURTON T,ARTS & SCIENCES,SPRING,2023
JOUR,200,500,8,7,1,0,2,18,3.055,0,0,0,0,0,18,RICE D,ARTS & SCIENCES,SPRING,2023
JOUR,200,501,15,2,1,0,1,19,3.578,0,0,0,0,0,19,RICE D,ARTS & SCIENCES,SPRING,2023
JOUR,203,900,13,1,0,0,0,14,3.928,0,0,0,1,0,15,GAMMON A,ARTS & SCIENCES,SPRING,2023
JOUR,203,901,4,7,0,0,0,11,3.363,0,0,0,1,0,12,RUBIN H,ARTS & SCIENCES,SPRING,2023
JOUR,203,902,7,3,0,0,0,10,3.700,0,0,0,0,0,10,LEMMONS L,ARTS & SCIENCES,SPRING,2023
JOUR,215,501,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CHRISTJOY A,ARTS & SCIENCES,SPRING,2023
JOUR,230,505,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SONG X,ARTS & SCIENCES,SPRING,2023
JOUR,250,500,7,1,0,0,0,8,3.875,0,0,0,0,0,8,BECK S,ARTS & SCIENCES,SPRING,2023
JOUR,250,501,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LOPEZ J,ARTS & SCIENCES,SPRING,2023
JOUR,301,599,4,12,1,1,0,18,3.055,0,0,0,2,0,20,BRAMAN S,ARTS & SCIENCES,SPRING,2023
JOUR,317,599,2,4,3,0,1,10,2.600,0,0,0,0,0,10,BRAMAN S,ARTS & SCIENCES,SPRING,2023
JOUR,341,500,16,3,2,0,0,21,3.666,0,0,0,0,0,21,BURTON T,ARTS & SCIENCES,SPRING,2023
JOUR,359,500,26,1,0,0,0,27,3.962,0,0,0,0,0,27,GAMMON A,ARTS & SCIENCES,SPRING,2023
JOUR,365,500,14,0,1,0,0,15,3.866,0,0,0,0,0,15,LEMMONS L,ARTS & SCIENCES,SPRING,2023
JOUR,485,501,3,1,1,0,0,5,3.400,0,0,0,1,0,6,KULHANEK K,ARTS & SCIENCES,SPRING,2023
JOUR,489,501,16,1,0,0,0,17,3.941,0,0,0,0,0,17,BURTON T,ARTS & SCIENCES,SPRING,2023
JOUR,490,901,8,9,3,0,0,20,3.250,0,0,0,1,0,21,RUBIN H,ARTS & SCIENCES,SPRING,2023
ECMT,461,901,17,3,3,0,1,24,3.458,0,0,0,0,0,24,SCHULMAN C,ARTS & SCIENCES,SPRING,2023
ECMT,461,902,8,6,0,0,0,14,3.571,0,0,0,1,0,15,SCHULMAN C,ARTS & SCIENCES,SPRING,2023
ECMT,461,903,18,4,1,0,2,25,3.440,0,0,0,0,0,25,SCHULMAN C,ARTS & SCIENCES,SPRING,2023
ECMT,461,904,13,11,0,0,1,25,3.400,0,0,0,0,0,25,SCHULMAN C,ARTS & SCIENCES,SPRING,2023
ECMT,461,905,5,6,4,0,2,17,2.705,0,0,0,3,0,20,SCHULMAN C,ARTS & SCIENCES,SPRING,2023
ECMT,461,906,17,5,1,0,1,24,3.541,0,0,0,1,0,25,SCHULMAN C,ARTS & SCIENCES,SPRING,2023
ECMT,461,907,14,7,2,0,0,23,3.521,0,0,0,2,0,25,SCHULMAN C,ARTS & SCIENCES,SPRING,2023
ECMT,461,908,12,7,3,0,2,24,3.125,0,0,0,1,0,25,SCHULMAN C,ARTS & SCIENCES,SPRING,2023
ECMT,461,909,6,9,4,0,4,23,2.565,0,0,0,1,0,24,LINDO J,ARTS & SCIENCES,SPRING,2023
ECMT,461,910,3,4,9,1,0,17,2.529,1,0,0,2,0,20,LINDO J,ARTS & SCIENCES,SPRING,2023
ECMT,463,901,6,15,3,0,1,25,3.000,0,0,0,0,0,25,NAUFAL G,ARTS & SCIENCES,SPRING,2023
ECMT,463,902,9,12,4,0,0,25,3.200,0,0,0,0,0,25,NAUFAL G,ARTS & SCIENCES,SPRING,2023
ECMT,463,903,7,13,4,1,0,25,3.040,0,0,0,0,0,25,NAUFAL G,ARTS & SCIENCES,SPRING,2023
ECMT,463,904,10,9,3,1,1,24,3.083,1,0,0,0,0,25,NAUFAL G,ARTS & SCIENCES,SPRING,2023
ECMT,463,905,1,6,2,1,0,10,2.700,0,0,0,3,0,13,AN Y,ARTS & SCIENCES,SPRING,2023
ECMT,463,906,3,4,3,1,2,13,2.384,0,0,0,3,0,16,AN Y,ARTS & SCIENCES,SPRING,2023
ECMT,463,907,8,9,3,3,0,23,2.956,0,0,0,1,0,24,AN Y,ARTS & SCIENCES,SPRING,2023
ECMT,463,908,3,9,6,2,1,21,2.523,1,0,0,1,0,23,AN Y,ARTS & SCIENCES,SPRING,2023
ECMT,463,909,2,6,0,0,0,8,3.250,0,0,0,2,0,10,BUNTING J,ARTS & SCIENCES,SPRING,2023
ECMT,463,910,9,9,4,0,1,23,3.086,0,0,0,0,0,23,BUNTING J,ARTS & SCIENCES,SPRING,2023
ECMT,475,500,18,7,0,0,0,25,3.720,0,0,0,1,0,26,SCHULMAN C,ARTS & SCIENCES,SPRING,2023
ECMT,674,600,34,39,26,2,1,102,3.009,0,0,0,2,0,104,SEKHPOSYAN T,ARTS & SCIENCES,SPRING,2023
ECMT,676,600,16,16,0,0,0,32,3.500,0,0,0,0,0,32,AN Y,ARTS & SCIENCES,SPRING,2023
ECMT,678,600,12,2,0,0,0,14,3.857,0,0,0,0,0,14,LI Q,ARTS & SCIENCES,SPRING,2023
ECMT,680,600,10,12,6,1,0,29,3.068,0,0,0,2,0,31,MITCHEM E,ARTS & SCIENCES,SPRING,2023
ECON,202,599,230,265,202,105,41,843,2.638,2,0,0,87,0,932,MEER J,ARTS & SCIENCES,SPRING,2023
ECON,203,201,21,1,0,0,0,22,3.954,0,0,0,1,0,23,BENTO P,ARTS & SCIENCES,SPRING,2023
ECON,203,501,128,77,32,6,1,244,3.331,0,0,0,6,0,250,PAKHOTINA N,ARTS & SCIENCES,SPRING,2023
ECON,203,502,102,101,38,3,1,245,3.224,1,0,0,6,0,252,PAKHOTINA N,ARTS & SCIENCES,SPRING,2023
ECON,203,503,71,41,18,4,1,135,3.311,0,0,0,1,0,136,RAY M,ARTS & SCIENCES,SPRING,2023
ECON,311,500,27,37,42,24,5,135,2.422,0,0,0,13,0,148,RAY M,ARTS & SCIENCES,SPRING,2023
ECON,312,500,20,16,16,1,0,53,3.037,0,0,0,4,0,57,RETTENMAIER A,ARTS & SCIENCES,SPRING,2023
ECON,318,500,2,10,18,4,2,36,2.166,0,0,0,10,0,46,URETA M,ARTS & SCIENCES,SPRING,2023
ECON,323,501,11,11,7,1,0,30,3.066,0,0,0,1,0,31,VARGHESE A,ARTS & SCIENCES,SPRING,2023
ECON,323,502,19,8,18,7,1,53,2.698,0,0,0,13,0,66,RAY M,ARTS & SCIENCES,SPRING,2023
ECON,323,503,20,32,32,6,3,93,2.645,0,0,0,4,0,97,STRICKLAND C,ARTS & SCIENCES,SPRING,2023
ECON,323,504,48,78,76,14,1,217,2.728,0,0,0,16,0,233,STRICKLAND C,ARTS & SCIENCES,SPRING,2023
ECON,323,505,23,21,5,4,1,54,3.129,0,0,0,1,0,55,TIAN G,ARTS & SCIENCES,SPRING,2023
ECON,330,201,10,3,0,0,0,13,3.769,0,0,0,0,0,13,PAKHOTINA N,ARTS & SCIENCES,SPRING,2023
ECON,330,502,67,95,27,2,5,196,3.107,0,0,0,7,0,203,SAGBO N,ARTS & SCIENCES,SPRING,2023
ECON,410,501,27,42,40,7,1,117,2.743,0,0,0,3,0,120,ZHANG Y,ARTS & SCIENCES,SPRING,2023
ECON,410,502,37,56,26,5,0,124,3.008,0,0,0,4,0,128,ZHANG Y,ARTS & SCIENCES,SPRING,2023
ECON,410,503,23,28,15,0,1,67,3.074,0,0,0,2,0,69,YORK J,ARTS & SCIENCES,SPRING,2023
ECON,416,500,6,9,0,0,0,15,3.400,0,0,0,0,0,15,VARGHESE A,ARTS & SCIENCES,SPRING,2023
ECON,416,501,7,6,0,1,0,14,3.357,0,0,0,0,0,14,VARGHESE A,ARTS & SCIENCES,SPRING,2023
ECON,418,500,2,14,26,1,3,46,2.239,0,0,0,12,0,58,URETA M,ARTS & SCIENCES,SPRING,2023
ECON,420,500,32,22,13,0,1,68,3.235,0,0,0,0,0,68,KRASTEVA S,ARTS & SCIENCES,SPRING,2023
ECON,421,500,44,0,0,0,0,44,4.000,0,0,0,0,0,44,DOLEAC J,ARTS & SCIENCES,SPRING,2023
ECON,421,501,32,7,1,0,0,40,3.775,0,0,0,0,0,40,STRICKLAND C,ARTS & SCIENCES,SPRING,2023
ECON,425,900,7,9,6,0,1,23,2.913,0,0,0,1,0,24,KLOPACK B,ARTS & SCIENCES,SPRING,2023
ECON,433,500,10,20,2,0,0,32,3.250,0,0,0,2,0,34,PULLER S,ARTS & SCIENCES,SPRING,2023
ECON,440,500,21,16,6,1,1,45,3.222,0,0,0,0,0,45,PETRIE R,ARTS & SCIENCES,SPRING,2023
ECON,441,500,6,7,3,0,1,17,3.000,0,0,0,1,0,18,SERRA D,ARTS & SCIENCES,SPRING,2023
ECON,445,500,22,28,2,0,0,52,3.384,0,0,0,1,0,53,JANSEN D,ARTS & SCIENCES,SPRING,2023
ECON,449,501,4,12,13,3,3,35,2.314,0,0,0,12,0,47,CASTILLO M,ARTS & SCIENCES,SPRING,2023
ECON,452,501,82,42,18,1,0,143,3.433,0,0,0,3,0,146,GLASS A,ARTS & SCIENCES,SPRING,2023
ECON,459,501,9,16,13,5,6,49,2.346,0,0,0,19,0,68,BROWN A,ARTS & SCIENCES,SPRING,2023
ECON,459,502,7,8,9,5,5,34,2.205,0,0,0,13,0,47,BROWN A,ARTS & SCIENCES,SPRING,2023
ECON,465,500,39,22,6,0,1,68,3.441,0,0,0,2,0,70,ESTEVEZ-RIOS V,ARTS & SCIENCES,SPRING,2023
ECON,470,500,49,7,0,0,0,56,3.875,0,0,0,0,0,56,LINDO J,ARTS & SCIENCES,SPRING,2023
ECON,489,502,10,10,5,2,2,29,2.827,1,0,0,2,0,32,ECKEL C,ARTS & SCIENCES,SPRING,2023
ECON,489,503,22,0,0,0,2,24,3.666,0,0,0,0,0,24,JANSEN D,ARTS & SCIENCES,SPRING,2023
ECON,604,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,DOLEAC J,ARTS & SCIENCES,SPRING,2023
ECON,611,600,48,27,24,5,1,105,3.104,2,0,0,7,0,114,BENTO P,ARTS & SCIENCES,SPRING,2023
ECON,614,600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,VARGHESE A,ARTS & SCIENCES,SPRING,2023
ECON,614,601,11,4,0,0,0,15,3.733,0,0,0,0,0,15,VARGHESE A,ARTS & SCIENCES,SPRING,2023
ECON,617,600,46,48,0,1,0,95,3.463,0,0,0,0,0,95,GLASS A,ARTS & SCIENCES,SPRING,2023
ECON,630,600,15,13,0,0,0,28,3.535,0,0,0,0,0,28,KRASTEVA S,ARTS & SCIENCES,SPRING,2023
ECON,632,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,VELEZ R,ARTS & SCIENCES,SPRING,2023
ECON,646,600,11,2,0,0,0,13,3.846,0,0,0,0,0,13,ZUBAIRY S,ARTS & SCIENCES,SPRING,2023
ECON,650,601,3,2,0,0,0,5,3.600,0,0,0,0,0,5,PULLER S,ARTS & SCIENCES,SPRING,2023
ECON,656,600,2,4,0,0,0,6,3.333,0,0,0,0,0,6,CASTILLO M,ARTS & SCIENCES,SPRING,2023
ENGL,104,501,14,6,1,0,1,22,3.454,0,0,0,0,0,22,NAIR D,ARTS & SCIENCES,SPRING,2023
ENGL,104,502,13,7,1,0,0,21,3.571,0,0,0,1,0,22,NAIR D,ARTS & SCIENCES,SPRING,2023
ENGL,104,503,17,2,1,0,1,21,3.619,1,0,0,0,0,22,NAIR D,ARTS & SCIENCES,SPRING,2023
ENGL,104,504,18,2,1,0,0,21,3.809,0,0,0,0,0,21,NAIR D,ARTS & SCIENCES,SPRING,2023
ENGL,104,505,10,8,1,1,1,21,3.190,0,0,0,1,0,22,BOWLING H,ARTS & SCIENCES,SPRING,2023
ENGL,104,506,18,2,1,0,1,22,3.636,0,0,0,0,0,22,CEBALLOS A,ARTS & SCIENCES,SPRING,2023
ENGL,104,507,19,2,1,0,0,22,3.818,0,0,0,0,0,22,DAFRE A,ARTS & SCIENCES,SPRING,2023
ENGL,104,508,6,4,2,0,0,12,3.333,0,0,0,0,0,12,MANES C,ARTS & SCIENCES,SPRING,2023
ENGL,104,509,5,4,3,0,0,12,3.166,0,0,0,0,0,12,MANES C,ARTS & SCIENCES,SPRING,2023
ENGL,104,510,4,6,0,0,0,10,3.400,0,0,0,0,0,10,MANES C,ARTS & SCIENCES,SPRING,2023
ENGL,104,511,21,1,0,0,0,22,3.954,0,0,0,0,0,22,COOPER R,ARTS & SCIENCES,SPRING,2023
ENGL,104,512,16,3,1,0,1,21,3.571,0,0,0,0,0,21,LEMIRE S,ARTS & SCIENCES,SPRING,2023
ENGL,104,513,20,1,0,0,1,22,3.772,0,0,0,0,0,22,GONZALEZ J,ARTS & SCIENCES,SPRING,2023
ENGL,104,514,17,1,1,0,1,20,3.650,0,0,0,1,0,21,COOPER R,ARTS & SCIENCES,SPRING,2023
ENGL,104,515,13,8,1,0,0,22,3.545,0,0,0,0,0,22,PERKINS M,ARTS & SCIENCES,SPRING,2023
ENGL,104,516,16,3,1,0,0,20,3.750,0,0,0,1,0,21,COOPER R,ARTS & SCIENCES,SPRING,2023
ENGL,104,519,17,1,2,1,0,21,3.619,0,0,0,0,0,21,JEON S,ARTS & SCIENCES,SPRING,2023
ENGL,104,520,15,2,1,1,1,20,3.450,0,0,0,1,0,21,PATTISON K,ARTS & SCIENCES,SPRING,2023
ENGL,104,523,18,3,0,0,0,21,3.857,0,0,0,0,0,21,JO H,ARTS & SCIENCES,SPRING,2023
ENGL,104,524,17,3,0,0,1,21,3.666,0,0,0,1,0,22,KNEITLY J,ARTS & SCIENCES,SPRING,2023
ENGL,104,525,16,3,2,0,1,22,3.500,0,0,0,0,0,22,LOVE J,ARTS & SCIENCES,SPRING,2023
ENGL,104,808,5,3,1,0,0,9,3.444,0,0,0,0,0,9,MANES C,ARTS & SCIENCES,SPRING,2023
ENGL,104,809,0,9,1,0,0,10,2.900,0,0,0,0,0,10,MANES C,ARTS & SCIENCES,SPRING,2023
ENGL,104,810,3,7,0,0,0,10,3.300,0,0,0,0,0,10,MANES C,ARTS & SCIENCES,SPRING,2023
ENGL,202,500,14,9,2,1,3,29,3.034,0,0,0,2,0,31,THIELMAN F,ARTS & SCIENCES,SPRING,2023
ENGL,203,200,13,3,0,1,0,17,3.647,0,0,0,0,0,17,THIELMAN F,ARTS & SCIENCES,SPRING,2023
ENGL,203,501,18,3,0,1,0,22,3.727,0,0,0,0,0,22,CARLY-MILES C,ARTS & SCIENCES,SPRING,2023
