Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PHEB,611,600,2,6,0,0,0,8,3.250,0,0,0,0,3,11,TAYLOR N,PUBLIC HEALTH,SPRING,2021
PHEB,612,601,24,6,2,0,1,33,3.575,0,0,0,0,0,33,XU X,PUBLIC HEALTH,SPRING,2021
PHEB,612,700,29,4,0,0,0,33,3.878,0,0,0,0,0,33,ROH T,PUBLIC HEALTH,SPRING,2021
PHEB,614,701,6,2,0,0,0,8,3.750,0,0,0,0,0,8,ZHENG Q,PUBLIC HEALTH,SPRING,2021
PHEB,615,600,31,0,0,0,0,31,4.000,0,0,0,0,0,31,CLENDENIN M,PUBLIC HEALTH,SPRING,2021
PHEB,621,699,25,5,0,0,0,30,3.833,0,0,0,0,0,30,KALBASI S,PUBLIC HEALTH,SPRING,2021
PHEB,621,700,11,3,1,0,0,15,3.666,0,0,0,0,0,15,KALBASI S,PUBLIC HEALTH,SPRING,2021
PHEB,624,700,13,2,0,0,0,15,3.866,0,0,0,0,0,15,GORMAN D,PUBLIC HEALTH,SPRING,2021
PHEB,624,701,15,2,0,0,0,17,3.882,0,0,0,0,0,17,GORMAN D,PUBLIC HEALTH,SPRING,2021
PHEB,627,600,9,2,0,0,0,11,3.818,0,0,0,0,0,11,TAYLOR N,PUBLIC HEALTH,SPRING,2021
PHEB,689,600,5,2,0,0,0,7,3.714,0,0,0,0,0,7,ZHAO H,PUBLIC HEALTH,SPRING,2021
PHPM,605,600,5,2,0,0,0,7,3.714,0,0,0,0,0,7,HATALA J,PUBLIC HEALTH,SPRING,2021
PHPM,614,600,33,11,0,0,0,44,3.750,0,0,0,0,0,44,WASHBURN D,PUBLIC HEALTH,SPRING,2021
PHPM,614,601,10,0,0,0,0,10,4.000,0,0,0,0,0,10,FORD E,PUBLIC HEALTH,SPRING,2021
PHPM,617,600,29,0,0,0,0,29,4.000,0,0,0,0,0,29,TOMASZEWSKI L,PUBLIC HEALTH,SPRING,2021
PHPM,623,600,15,1,0,0,0,16,3.937,0,0,0,0,0,16,ANDREYEVA E,PUBLIC HEALTH,SPRING,2021
PHPM,624,600,28,2,0,0,0,30,3.933,0,0,0,1,0,31,MCNAIR L,PUBLIC HEALTH,SPRING,2021
PHPM,625,600,9,1,1,0,0,11,3.727,0,0,0,0,0,11,HATALA J,PUBLIC HEALTH,SPRING,2021
PHPM,631,600,22,7,0,0,0,29,3.758,0,0,0,0,0,29,KUM H,PUBLIC HEALTH,SPRING,2021
PHPM,633,600,24,2,0,0,0,26,3.923,0,0,0,0,0,26,SCHMIT C,PUBLIC HEALTH,SPRING,2021
PHPM,633,604,9,1,0,0,0,10,3.900,0,0,0,0,0,10,SCHMIT C,PUBLIC HEALTH,SPRING,2021
PHPM,640,600,34,10,0,0,0,44,3.772,0,0,0,1,0,45,CALLAGHAN T,PUBLIC HEALTH,SPRING,2021
PHPM,643,600,17,3,0,0,0,20,3.850,0,0,0,0,0,20,CALLAGHAN T,PUBLIC HEALTH,SPRING,2021
PHPM,653,600,14,0,0,0,0,14,4.000,0,0,0,0,0,14,UKERT B,PUBLIC HEALTH,SPRING,2021
PHPM,654,600,35,3,0,0,0,38,3.921,0,0,0,0,0,38,UKERT B,PUBLIC HEALTH,SPRING,2021
PHPM,674,601,6,1,0,0,0,7,3.857,1,0,0,0,0,8,KUM H,PUBLIC HEALTH,SPRING,2021
PHPM,680,600,24,1,0,0,0,25,3.960,0,0,0,0,1,26,KASH B,PUBLIC HEALTH,SPRING,2021
HPCH,605,601,10,15,3,0,0,28,3.250,0,0,0,1,0,29,SHARKEY J,PUBLIC HEALTH,SPRING,2021
HPCH,610,600,29,0,0,0,0,29,4.000,0,0,0,0,0,29,BURDINE J,PUBLIC HEALTH,SPRING,2021
HPCH,611,600,22,7,0,0,0,29,3.758,0,0,0,0,0,29,COLWELL G,PUBLIC HEALTH,SPRING,2021
HPCH,640,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,FARIES M,PUBLIC HEALTH,SPRING,2021
HPCH,665,600,19,0,0,0,0,19,4.000,0,0,0,0,0,19,CLARK H,PUBLIC HEALTH,SPRING,2021
HPCH,671,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,COLWELL G,PUBLIC HEALTH,SPRING,2021
HPCH,673,600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,MA P,PUBLIC HEALTH,SPRING,2021
PHLT,289,500,7,0,0,0,0,7,4.000,0,0,0,0,0,7,RODRIGUEZ J,PUBLIC HEALTH,SPRING,2021
PHLT,302,597,97,1,0,1,0,99,3.959,0,0,0,0,0,99,RAMIREZ G,PUBLIC HEALTH,SPRING,2021
PHLT,302,598,83,1,1,1,0,86,3.930,0,0,0,0,0,86,RAMIREZ G,PUBLIC HEALTH,SPRING,2021
PHLT,302,599,21,1,0,0,0,22,3.954,0,0,0,0,0,22,RAMIREZ G,PUBLIC HEALTH,SPRING,2021
PHLT,303,500,54,11,2,0,0,67,3.776,0,0,0,1,0,68,STASI S,PUBLIC HEALTH,SPRING,2021
PHLT,303,501,93,4,2,0,0,99,3.919,0,0,0,1,0,100,STASI S,PUBLIC HEALTH,SPRING,2021
PHLT,304,500,44,22,0,0,0,66,3.666,0,0,0,0,0,66,CIZMAS L,PUBLIC HEALTH,SPRING,2021
PHLT,304,501,55,17,1,0,0,73,3.739,0,0,0,0,0,73,CIZMAS L,PUBLIC HEALTH,SPRING,2021
PHLT,305,500,96,62,10,4,0,172,3.453,0,0,0,0,0,172,KALBASI S,PUBLIC HEALTH,SPRING,2021
PHLT,307,500,138,1,0,0,0,139,3.992,0,0,0,2,0,141,RENE A,PUBLIC HEALTH,SPRING,2021
PHLT,309,500,48,5,0,0,1,54,3.833,0,0,0,0,7,61,RIVERA S,PUBLIC HEALTH,SPRING,2021
PHLT,309,501,45,14,0,0,0,59,3.762,0,0,0,1,0,60,SAMMAN E,PUBLIC HEALTH,SPRING,2021
PHLT,313,500,151,8,1,0,1,161,3.913,0,0,0,0,0,161,LIN S,PUBLIC HEALTH,SPRING,2021
PHLT,314,500,32,2,1,0,0,35,3.885,0,0,0,0,0,35,RHEE J,PUBLIC HEALTH,SPRING,2021
PHLT,314,501,19,15,1,0,0,35,3.514,0,0,0,0,0,35,BEVERLY J,PUBLIC HEALTH,SPRING,2021
PHLT,314,502,26,7,2,0,0,35,3.685,0,0,0,0,0,35,ZHANG B,PUBLIC HEALTH,SPRING,2021
PHLT,314,503,22,6,4,0,0,32,3.562,1,0,0,0,1,34,RHEE J,PUBLIC HEALTH,SPRING,2021
PHLT,314,504,27,5,1,0,0,33,3.787,0,0,0,0,0,33,RHEE J,PUBLIC HEALTH,SPRING,2021
PHLT,315,500,8,7,2,0,1,18,3.166,0,0,0,0,0,18,LIN S,PUBLIC HEALTH,SPRING,2021
PHLT,315,501,15,5,0,0,0,20,3.750,0,0,0,0,0,20,BEVERLY J,PUBLIC HEALTH,SPRING,2021
PHLT,315,502,24,9,0,0,0,33,3.727,0,0,0,0,0,33,LIN S,PUBLIC HEALTH,SPRING,2021
PHLT,315,503,20,8,1,0,0,29,3.655,0,0,0,0,0,29,LIN S,PUBLIC HEALTH,SPRING,2021
PHLT,315,504,21,11,2,0,0,34,3.558,0,0,0,0,0,34,BEVERLY J,PUBLIC HEALTH,SPRING,2021
PHLT,330,500,92,3,0,0,0,95,3.968,0,0,0,0,0,95,MCDONALD T,PUBLIC HEALTH,SPRING,2021
PHLT,330,501,86,8,1,1,0,96,3.864,0,0,0,0,0,96,SHARMA V,PUBLIC HEALTH,SPRING,2021
PHLT,333,599,38,29,19,3,0,89,3.146,0,0,0,2,0,91,BOKELMANN A,PUBLIC HEALTH,SPRING,2021
PHLT,370,200,12,1,0,0,0,13,3.923,0,0,0,2,0,15,CURTIS JR. D,PUBLIC HEALTH,SPRING,2021
PHLT,410,500,111,0,0,0,0,111,4.000,0,0,0,0,0,111,RENE A,PUBLIC HEALTH,SPRING,2021
PHLT,411,500,71,42,6,0,1,120,3.516,0,0,0,1,0,121,JASEK E,PUBLIC HEALTH,SPRING,2021
PHLT,411,501,44,27,1,0,0,72,3.597,0,0,0,0,0,72,TOMASZEWSKI L,PUBLIC HEALTH,SPRING,2021
PHLT,412,500,112,13,1,0,0,126,3.880,0,0,0,0,0,126,LIN S,PUBLIC HEALTH,SPRING,2021
PHLT,415,500,35,7,0,0,0,42,3.833,0,0,0,0,0,42,CLENDENIN M,PUBLIC HEALTH,SPRING,2021
PHLT,415,502,52,10,0,0,0,62,3.838,0,0,0,0,0,62,CLENDENIN M,PUBLIC HEALTH,SPRING,2021
PHLT,434,500,20,16,10,2,1,49,3.061,0,0,0,16,0,65,PICKENS A,PUBLIC HEALTH,SPRING,2021
PHLT,436,500,13,1,1,0,0,15,3.800,0,0,0,1,0,16,CRUDO C,PUBLIC HEALTH,SPRING,2021
PHLT,441,500,20,18,2,1,1,42,3.309,0,0,0,0,0,42,GANDARA E,PUBLIC HEALTH,SPRING,2021
PHLT,441,502,36,9,0,0,0,45,3.800,0,0,0,0,0,45,CIZMAS L,PUBLIC HEALTH,SPRING,2021
PHLT,441,503,21,8,2,0,0,31,3.612,0,0,0,0,0,31,GANDARA E,PUBLIC HEALTH,SPRING,2021
PHLT,445,500,33,4,0,0,0,37,3.891,0,0,0,0,0,37,MCDONALD T,PUBLIC HEALTH,SPRING,2021
PHLT,445,501,46,1,0,0,0,47,3.978,0,0,0,0,0,47,BENDEN M,PUBLIC HEALTH,SPRING,2021
PHLT,445,502,34,1,0,0,0,35,3.971,0,0,0,0,0,35,GRIFFITH J,PUBLIC HEALTH,SPRING,2021
PHLT,445,503,47,0,0,0,0,47,4.000,0,0,0,0,0,47,CARRILLO G,PUBLIC HEALTH,SPRING,2021
PHLT,485,504,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LIN S,PUBLIC HEALTH,SPRING,2021
PHLT,489,501,7,1,0,0,0,8,3.785,0,0,0,1,0,9,MADDOCK J,PUBLIC HEALTH,SPRING,2021
SOPH,604,602,19,1,0,0,0,20,3.950,0,0,0,0,0,20,CLENDENIN M,PUBLIC HEALTH,SPRING,2021
SOPH,604,604,19,0,0,0,0,19,4.000,0,0,0,0,0,19,MENDOZA SANCHEZ I,PUBLIC HEALTH,SPRING,2021
SOPH,604,605,18,0,0,0,0,18,4.000,1,0,0,0,0,19,BOKELMANN A,PUBLIC HEALTH,SPRING,2021
SOPH,604,606,17,0,0,0,1,18,3.777,0,0,0,0,0,18,CARRINO G,PUBLIC HEALTH,SPRING,2021
SOPH,604,701,33,2,0,0,0,35,3.942,0,0,0,0,0,35,SCHMIT C,PUBLIC HEALTH,SPRING,2021
SOPH,689,600,21,0,0,0,0,21,4.000,1,0,0,0,0,22,SMITH M,PUBLIC HEALTH,SPRING,2021
SOPH,689,601,18,1,0,0,0,19,3.947,0,0,0,0,0,19,ORY M,PUBLIC HEALTH,SPRING,2021
