Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
POSC,326,500,11,10,3,1,0,25,3.240,0,0,0,0,0,25,DOMEL J,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,326,599,4,3,3,2,0,12,2.750,0,0,0,0,0,12,DOMEL J,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,333,500,9,1,0,0,0,10,3.900,0,0,0,0,0,10,ARCHER G,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,333,599,12,1,0,1,0,14,3.714,0,0,0,0,0,14,ARCHER G,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,381,900,32,5,0,1,0,38,3.789,0,0,0,0,0,38,GLEASON L,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,405,500,13,19,8,3,1,44,2.909,0,0,0,0,0,44,DOMEL J,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,411,500,3,8,10,3,0,24,2.458,0,0,0,0,0,24,BAILEY C,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,411,599,5,3,1,0,0,9,3.444,0,0,0,0,0,9,BAILEY C,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,414,500,12,7,2,0,0,21,3.476,0,0,0,2,0,23,ATHREY G,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,427,500,17,14,16,4,0,51,2.862,0,0,0,1,0,52,MEISINGER B,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,481,500,31,9,1,0,0,41,3.731,0,0,0,0,0,41,MCELROY A,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,484,500,26,0,0,0,0,26,4.000,0,0,0,0,0,26,GLEASON L,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,611,700,3,3,0,2,0,8,2.875,0,0,0,0,0,8,DOMEL J,AGRICULTURE & LIFE SCIENCES,FALL,2023
ESSM,611,600,17,1,0,0,0,18,3.944,0,0,0,0,0,18,GOODWIN D,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,101,500,15,7,1,0,0,23,3.608,0,0,0,1,0,24,SHEHANE M,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,101,501,15,7,1,0,0,23,3.608,0,0,0,0,0,23,SHEHANE M,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,101,502,14,4,1,0,1,20,3.500,0,0,0,1,0,21,SHEHANE M,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,202,500,3,5,3,1,1,13,2.615,0,0,0,1,0,14,KRUSE D,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,202,501,2,3,3,0,0,8,2.875,0,0,0,4,0,12,KRUSE D,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,302,501,3,4,2,0,1,10,2.800,0,0,0,3,0,13,KRUSE D,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,302,502,4,1,4,0,0,9,3.000,0,0,0,5,0,14,KRUSE D,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,302,503,6,3,3,0,0,12,3.250,0,0,0,2,0,14,KRUSE D,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,302,504,3,4,1,0,0,8,3.250,0,0,0,4,0,12,KRUSE D,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,302,505,3,7,2,0,0,12,3.083,0,0,0,2,0,14,KRUSE D,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,305,500,36,3,0,1,0,40,3.850,0,0,0,0,0,40,SILVY E,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,308,900,3,8,0,0,0,11,3.272,0,0,0,0,0,11,BARBOZA P,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,308,901,5,10,0,0,0,15,3.333,0,0,0,0,0,15,BARBOZA P,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,314,500,9,10,0,0,0,19,3.473,0,0,0,1,0,20,FOX W,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,314,700,53,21,9,0,0,83,3.530,1,0,0,0,0,84,FOX W,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,321,500,28,1,0,0,0,29,3.965,0,0,0,0,0,29,SHEHANE M,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,322,500,8,4,7,3,0,22,2.772,0,0,0,3,0,25,MATARRITA CASCANTE,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,323,501,12,9,3,1,1,26,3.153,0,0,0,1,0,27,SCHUETT M,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,325,500,14,5,3,0,0,22,3.500,0,0,0,1,0,23,WILCOX B,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,351,599,4,7,3,1,0,15,2.933,0,0,0,0,0,15,SRINIVASAN S,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,370,500,3,1,2,1,0,7,2.857,0,0,0,0,0,7,SINK T,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,375,599,36,4,0,1,0,41,3.829,0,0,0,0,0,41,SILVY E,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,375,700,42,3,0,0,3,48,3.687,0,0,0,1,0,49,SILVY E,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,401,500,2,3,0,0,0,5,3.400,0,0,0,0,0,5,GOODWIN D,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,405,599,1,3,1,0,0,5,3.000,0,0,0,0,0,5,MUHL R,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,405,700,0,6,3,0,0,9,2.666,0,0,0,0,0,9,MUHL R,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,406,599,4,7,2,0,0,13,3.153,0,0,0,0,0,13,PARKER I,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,406,700,7,6,1,0,0,14,3.428,0,0,0,0,0,14,PARKER I,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,408,511,10,0,0,0,0,10,4.000,0,0,0,0,0,10,WERDEL T,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,408,512,12,1,0,0,0,13,3.923,0,0,0,0,0,13,WERDEL T,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,408,513,10,2,0,0,0,12,3.833,0,0,0,0,0,12,WERDEL T,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,408,514,9,2,1,0,0,12,3.666,0,0,0,0,0,12,WERDEL T,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,410,500,7,5,0,1,0,13,3.384,0,0,0,1,0,14,PERKIN J,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,410,501,4,8,2,0,0,14,3.142,0,0,0,0,0,14,PERKIN J,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,415,900,9,0,0,0,0,9,4.000,0,0,0,0,0,9,EVANS S,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,419,500,11,2,1,0,0,14,3.714,0,0,0,0,0,14,RYBERG W,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,420,700,7,1,0,0,0,8,3.875,0,0,0,1,0,9,MUHL R,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,436,700,18,7,1,0,1,27,3.518,0,0,0,1,0,28,SILVY E,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,436,996,7,1,0,1,0,9,3.555,0,0,0,0,0,9,SILVY E,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,447,501,3,6,4,0,0,13,2.923,0,0,0,1,0,14,GATLIN III D,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,480,500,8,0,0,0,0,8,4.000,0,0,0,0,0,8,EVANS S,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,481,900,14,1,0,0,0,15,3.933,0,0,0,0,0,15,SHEHANE M,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,481,901,8,1,0,0,0,9,3.888,0,0,0,0,0,9,SHEHANE M,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,484,500,16,5,0,0,0,21,3.800,0,0,0,0,0,21,MUHL R,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,484,903,9,3,0,0,0,12,3.735,0,0,0,0,0,12,MUHL R,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,605,600,5,1,0,0,0,6,3.833,0,0,0,1,0,7,MATARRITA CASCANTE,AGRICULTURE & LIFE SCIENCES,FALL,2023
RWFM,659,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SCHUETT M,AGRICULTURE & LIFE SCIENCES,FALL,2023
WFSC,619,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,RYBERG W,AGRICULTURE & LIFE SCIENCES,FALL,2023
WFSC,636,699,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PARKER I,AGRICULTURE & LIFE SCIENCES,FALL,2023
WFSC,636,700,9,0,0,0,0,9,4.000,0,0,0,0,0,9,PARKER I,AGRICULTURE & LIFE SCIENCES,FALL,2023
WFSC,638,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WERDEL T,AGRICULTURE & LIFE SCIENCES,FALL,2023
WFSC,641,700,5,1,0,0,0,6,3.833,0,0,0,0,0,6,KRAMM M,AGRICULTURE & LIFE SCIENCES,FALL,2023
WFSC,689,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SHEHANE M,AGRICULTURE & LIFE SCIENCES,FALL,2023
WFSC,689,602,10,0,0,0,0,10,4.000,0,0,0,0,0,10,WILCOX B,AGRICULTURE & LIFE SCIENCES,FALL,2023
WFSC,689,700,4,1,1,0,0,6,3.500,2,0,0,0,0,8,MUHL R,AGRICULTURE & LIFE SCIENCES,FALL,2023
WFSC,689,702,7,1,0,0,0,8,3.875,0,0,0,0,0,8,WILCOX B,AGRICULTURE & LIFE SCIENCES,FALL,2023
MEPS,689,601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,OKUMOTO S,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,105,501,10,0,1,0,0,11,3.818,0,0,0,0,0,11,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,105,502,9,2,1,0,0,12,3.666,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,105,503,8,2,1,1,0,12,3.416,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,105,504,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,105,505,11,1,0,0,0,12,3.916,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,105,506,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,105,507,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,105,508,10,1,0,0,0,11,3.909,0,0,0,1,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,105,509,11,0,0,0,0,11,4.000,0,0,0,1,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,105,510,12,0,0,0,0,12,4.000,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,105,511,11,1,0,0,0,12,3.916,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,105,512,9,2,1,0,0,12,3.666,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,201,500,117,23,7,2,1,150,3.686,0,0,0,0,0,150,MURRAY S,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,205,500,15,3,0,0,0,18,3.833,0,0,0,0,0,18,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,205,501,13,1,1,0,0,15,3.800,0,0,0,0,0,15,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,205,502,12,3,0,0,1,16,3.562,0,0,0,0,0,16,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,301,500,5,8,4,4,0,21,2.666,0,0,0,1,0,22,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,301,501,10,4,4,1,1,20,3.050,0,0,0,1,0,21,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,301,502,8,8,3,1,1,21,3.000,0,0,0,0,0,21,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,301,503,6,2,2,0,1,11,3.090,0,0,0,2,0,13,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,301,504,11,3,3,0,1,18,3.277,0,0,0,5,0,23,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,301,505,16,4,4,0,0,24,3.500,0,0,0,0,0,24,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,301,599,7,4,4,1,0,16,3.062,0,0,0,3,0,19,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,302,502,49,21,7,1,2,80,3.425,0,0,0,3,0,83,HALL M,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,302,599,118,42,10,8,2,180,3.477,0,0,0,3,0,183,JESSUP R,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,311,500,3,12,5,2,0,22,2.727,0,0,0,4,0,26,SMITH C,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,311,900,3,2,3,0,0,8,3.000,0,0,0,0,0,8,SMITH C,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,312,501,8,2,1,0,0,11,3.636,0,0,0,0,0,11,WHERLEY B,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,315,501,36,1,0,0,0,37,3.972,0,0,0,0,0,37,BALTENSPERGER D,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,315,700,27,3,0,0,0,30,3.900,0,0,0,0,0,30,BALTENSPERGER D,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,402,501,7,4,3,0,0,14,3.285,0,0,0,0,0,14,IBRAHIM A,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,405,502,13,13,5,0,0,31,3.258,0,0,0,1,0,32,GENTRY T,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,405,700,11,4,3,1,0,19,3.315,0,0,0,0,0,19,GENTRY T,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,406,500,15,0,0,0,0,15,4.000,0,0,0,0,0,15,GENTRY T,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,422,500,15,9,1,0,0,25,3.560,0,0,0,0,0,25,BRONSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,430,500,16,3,2,0,0,21,3.666,0,0,0,0,0,21,STRAW C,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,432,500,12,1,0,0,0,13,3.923,0,0,0,0,0,13,BRONSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,446,500,7,4,2,0,0,13,3.384,0,0,0,0,0,13,BAGAVATHIANNAN M,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,446,501,10,9,3,0,0,22,3.318,0,0,0,0,0,22,BAGAVATHIANNAN M,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,481,900,7,0,1,0,0,8,3.750,0,0,0,1,0,9,ROONEY W,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,484,512,8,0,0,0,0,8,4.000,0,0,0,0,0,8,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,484,922,6,0,0,0,0,6,4.000,0,0,0,0,0,6,STRAW C,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,489,500,12,0,1,0,0,13,3.846,0,0,0,1,0,14,JESSUP R,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,626,600,10,7,0,0,0,17,3.588,0,0,0,0,0,17,DENG Y,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,628,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,DENG Y,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,629,699,32,2,0,0,0,34,3.941,0,0,0,1,0,35,HERRMAN T,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,634,700,5,1,0,0,0,6,3.833,0,0,0,0,0,6,HERRMAN T,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,642,600,7,6,0,0,0,13,3.538,0,0,0,0,0,13,ROONEY W,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,660,600,19,10,0,0,0,29,3.655,0,0,0,0,0,29,IBRAHIM A,AGRICULTURE & LIFE SCIENCES,FALL,2023
SCSC,660,700,6,3,1,0,0,10,3.500,0,0,0,1,0,11,IBRAHIM A,AGRICULTURE & LIFE SCIENCES,FALL,2023
